639000,0.07418120900000001
639500,0.07423804199999999
640000,0.07429579200000001
640500,0.074352667
641000,0.07441054200000001
641500,0.0744685
642000,0.07452512500000001
642500,0.07458350000000001
643000,0.07464145900000001
643500,0.07469925000000001
644000,0.07475625000000001
644500,0.074813209
645000,0.07487083400000001
645500,0.07492900000000001
646000,0.07498566699999999
646500,0.07504224999999999
647000,0.075100125
647500,0.07515795900000001
648000,0.075214834
648500,0.07528445900000001
649000,0.07534141700000001
649500,0.075399125
650000,0.075455292
650500,0.07551283400000001
651000,0.075570917
651500,0.075629334
652000,0.075685875
652500,0.075742459
653000,0.07579899999999999
653500,0.07585737499999999
654000,0.075915584
654500,0.07597208400000001
655000,0.07602891700000002
655500,0.07609679200000001
656000,0.076153667
656500,0.0762105
657000,0.07626795900000001
657500,0.076326417
658000,0.076383292
658500,0.07644016699999999
659000,0.076496834
659500,0.07655525
660000,0.07661187500000001
660500,0.07667166700000001
661000,0.076729
661500,0.07678566700000002
662000,0.076844959
662500,0.076901709
663000,0.076957959
663500,0.07701458400000001
664000,0.07707325
664500,0.077129834
665000,0.077186292
665500,0.077243209
666000,0.07730133400000001
666500,0.07735816699999999
667000,0.077414625
667500,0.077472792
668000,0.077533792
668500,0.077590792
669000,0.07764866699999999
669500,0.07770658400000001
670000,0.07776500000000001
670500,0.07782183399999999
671000,0.07787862499999999
671500,0.07793637500000002
672000,0.077993875
672500,0.07805191700000001
673000,0.078109625
673500,0.07816775
674000,0.07822575
674500,0.078282334
675000,0.078339125
675500,0.07840062500000002
676000,0.078459292
676500,0.07851816700000001
677000,0.07857533400000001
677500,0.078632459
678000,0.07869091700000001
678500,0.078747625
679000,0.07880708400000001
679500,0.078863959
680000,0.07892225000000001
680500,0.07897925000000001
681000,0.079041334
681500,0.079098125
682000,0.07915675000000001
682500,0.079217417
683000,0.079273834
683500,0.07933108400000001
684000,0.07938875
684500,0.079447
685000,0.079504
685500,0.07956087499999999
686000,0.07961800000000001
686500,0.079677542
687000,0.07973520900000002
687500,0.07979237500000001
688000,0.07985020899999999
688500,0.07992466699999999
689000,0.07998166699999999
689500,0.080039084
690000,0.080096917
690500,0.080154709
691000,0.080212667
691500,0.08026925
692000,0.080325834
692500,0.080384792
693000,0.080441042
693500,0.08049766700000001
694000,0.080555375
694500,0.080617375
695000,0.080674292
695500,0.08073062500000001
696000,0.080787542
696500,0.080846334
697000,0.08090658399999999
697500,0.080967584
698000,0.08102512499999999
698500,0.081084584
699000,0.081141375
699500,0.081199542
700000,0.08125679200000001
700500,0.08131575
701000,0.08137300000000001
701500,0.08142995900000001
702000,0.08148654200000001
702500,0.08154716699999999
703000,0.08160508400000001
703500,0.08166195899999999
704000,0.081719792
704500,0.08178545899999999
705000,0.081844542
705500,0.081902125
706000,0.081959625
706500,0.08201779199999999
707000,0.08207708400000001
707500,0.08213391700000001
708000,0.08219108400000001
708500,0.08224775
709000,0.08230566700000001
709500,0.08236229199999999
710000,0.08241904200000001
710500,0.082475917
711000,0.0825345
711500,0.08259120900000001
712000,0.08264858400000001
712500,0.082705542
713000,0.08276325
713500,0.08282154200000001
714000,0.08287891700000001
714500,0.08293674999999999
715000,0.08299575
715500,0.083053167
716000,0.083111417
716500,0.08316904200000001
717000,0.083228167
717500,0.08328579200000001
718000,0.08334358400000001
718500,0.083401834
719000,0.083460417
719500,0.083517
720000,0.08357325
720500,0.08363050000000001
721000,0.08370320900000001
721500,0.083761667
722000,0.083818875
722500,0.083875625
723000,0.08393629200000001
723500,0.08399429200000001
724000,0.084051042
724500,0.08410766700000001
725000,0.084165792
725500,0.084223542
726000,0.08427983400000001
726500,0.084336292
727000,0.084392542
727500,0.08445283399999999
728000,0.084510042
728500,0.084566667
729000,0.08462437500000002
729500,0.08468250000000001
730000,0.084742
730500,0.0848
731000,0.08485745900000001
731500,0.08491587500000002
732000,0.08497275
732500,0.08502945900000002
733000,0.085086292
733500,0.0851445
734000,0.08520120900000001
734500,0.085258084
735000,0.08531495900000001
735500,0.08537399999999999
736000,0.085431459
736500,0.085488042
737000,0.08554616699999999
737500,0.08560445900000001
738000,0.085661375
738500,0.085718959
739000,0.08577583400000001
739500,0.08583420900000001
740000,0.085891542
740500,0.08594841700000001
741000,0.0860065
741500,0.086065709
742000,0.086122667
742500,0.08617954200000001
743000,0.086236625
743500,0.086295625
744000,0.086352417
744500,0.086409
745000,0.08646550000000001
745500,0.086523334
746000,0.08658108400000002
746500,0.08663762500000001
747000,0.08669466700000002
747500,0.08675275
748000,0.08681262499999999
748500,0.086869917
749000,0.086926667
749500,0.08698470900000001
750000,0.087042792
750500,0.08709937499999999
751000,0.08715616699999999
751500,0.08721412499999999
752000,0.08727166700000001
752500,0.087328792
753000,0.08738545900000001
753500,0.08744341700000001
754000,0.08751325
754500,0.08757112500000001
755000,0.087628
755500,0.08768554199999999
756000,0.08774366700000001
756500,0.087800542
757000,0.08785691699999999
757500,0.08791341700000001
758000,0.0879725
758500,0.08802962500000001
759000,0.088086667
759500,0.08814420900000002
760000,0.088207292
760500,0.088264834
761000,0.088321584
761500,0.08837874999999999
762000,0.08843708400000001
762500,0.088494584
763000,0.088552917
763500,0.08861045900000002
764000,0.08866924999999999
764500,0.088726084
765000,0.08878275000000001
765500,0.08884079200000002
766000,0.08889995900000001
766500,0.088956834
767000,0.08901425
767500,0.08907125
768000,0.089128959
768500,0.08918670900000002
769000,0.089243542
769500,0.08930129199999999
770000,0.089358584
770500,0.08941941700000001
771000,0.089476292
771500,0.089534042
772000,0.08959041699999999
772500,0.08964816700000001
773000,0.08970570900000001
773500,0.08976250000000001
774000,0.089820667
774500,0.08987954199999999
775000,0.08993775
775500,0.08999475
776000,0.09005108399999999
776500,0.0901095
777000,0.09016583400000001
777500,0.09022262500000001
778000,0.090279542
778500,0.090337542
779000,0.09039454200000001
779500,0.090451625
780000,0.09050854200000001
780500,0.09056675000000002
781000,0.09062333400000001
781500,0.09068016699999999
782000,0.090736625
782500,0.090794834
783000,0.09085245900000001
783500,0.09091025000000001
784000,0.090967167
784500,0.09102741700000001
785000,0.09108424999999999
785500,0.091141084
786000,0.09119858400000001
786500,0.09126870899999999
787000,0.09132575
787500,0.09138600000000001
788000,0.091444334
788500,0.09150341699999999
789000,0.09156112500000001
789500,0.09162158399999999
790000,0.091690542
790500,0.09174820900000001
791000,0.09180583400000002
791500,0.091862334
792000,0.09191904199999999
792500,0.091976709
793000,0.092034667
793500,0.092091042
794000,0.09214925
794500,0.092205834
795000,0.09226445900000001
795500,0.09232133399999999
796000,0.09237870899999999
796500,0.09243549999999999
797000,0.092493584
797500,0.092550334
798000,0.092606584
798500,0.0926635
799000,0.09272483399999999
799500,0.092781709
800000,0.09283833400000001
800500,0.092895084
801000,0.092954209
801500,0.09301195899999999
802000,0.09306933399999999
802500,0.09312704200000001
803000,0.09318570899999999
803500,0.09324249999999999
804000,0.09330029199999999
804500,0.093359542
805000,0.09341862499999999
805500,0.09347641699999999
806000,0.09353458399999999
806500,0.09359137499999999
807000,0.09364937499999999
807500,0.093706209
808000,0.093763584
808500,0.09382008400000001
809000,0.09387929200000002
809500,0.09394204199999999
810000,0.09399900000000001
810500,0.094056334
811000,0.094113292
811500,0.094173042
812000,0.09423058399999999
812500,0.094287459
813000,0.094345584
813500,0.094404625
814000,0.09446125000000001
814500,0.09451804200000001
815000,0.09457575
815500,0.09463466699999999
816000,0.094691667
816500,0.09474925
817000,0.094807084
817500,0.09486516700000001
818000,0.09492212500000001
818500,0.094979084
819000,0.095035417
819500,0.09510579200000001
820000,0.095163917
820500,0.09522079200000001
821000,0.095291042
821500,0.09534887500000001
822000,0.095406959
822500,0.095463917
823000,0.095520584
823500,0.09557958400000001
824000,0.09563662500000002
824500,0.095693875
825000,0.09575141699999999
825500,0.095809667
826000,0.095867625
826500,0.095924209
827000,0.095980792
827500,0.096039167
828000,0.09609629200000001
828500,0.09615308400000001
829000,0.09621083400000001
829500,0.096270125
830000,0.096327084
830500,0.096383334
831000,0.096439709
831500,0.096496917
832000,0.096553667
832500,0.096611292
833000,0.096667625
833500,0.096725667
834000,0.096784417
834500,0.09684074999999999
835000,0.096897584
835500,0.096954834
836000,0.09701266700000001
836500,0.09706970899999999
837000,0.09712645900000001
837500,0.097185959
838000,0.097245959
838500,0.097306917
839000,0.09736354200000001
839500,0.09742112500000001
840000,0.09748070900000001
840500,0.09753754199999999
841000,0.097598167
841500,0.097655792
842000,0.097714917
842500,0.09777183400000002
843000,0.097829125
843500,0.097885709
844000,0.09794520899999999
844500,0.09800199999999999
845000,0.09805933400000001
845500,0.098116625
846000,0.09817512500000002
846500,0.09823212499999999
847000,0.098288959
847500,0.09834587500000001
848000,0.09840583400000001
848500,0.098463334
849000,0.09851987499999999
849500,0.09857779200000001
850000,0.09863641699999999
850500,0.09869333400000001
851000,0.09875016700000001
851500,0.09880758399999999
852000,0.09887562500000001
852500,0.09893341700000001
853000,0.098990292
853500,0.099047917
854000,0.0991065
854500,0.099164084
855000,0.09922237500000002
855500,0.09927925
856000,0.099337
856500,0.09939570900000001
857000,0.099452417
857500,0.09951025000000001
858000,0.09956825000000001
858500,0.099626584
859000,0.09968425000000002
859500,0.099741125
860000,0.09979837500000001
860500,0.09985695900000001
861000,0.09991420899999999
861500,0.099975417
862000,0.10003229200000001
862500,0.10009091700000002
863000,0.10014929200000001
863500,0.10020741700000001
864000,0.10026562500000001
864500,0.100324167
865000,0.10038124999999999
865500,0.10043841700000002
866000,0.1004955
866500,0.10055425
867000,0.100610625
867500,0.100667667
868000,0.100725209
868500,0.10078391700000001
869000,0.100841375
869500,0.10089808400000001
870000,0.10095475
870500,0.101012125
871000,0.10106849999999999
871500,0.101125334
872000,0.10118208399999999
872500,0.101241084
873000,0.10130199999999999
873500,0.10136474999999999
874000,0.101423042
874500,0.10148108400000001
875000,0.10154187499999999
875500,0.10159887499999999
876000,0.101658292
876500,0.10171495900000001
877000,0.101773084
877500,0.10182975000000001
878000,0.101886709
878500,0.101943042
879000,0.10200129200000001
879500,0.102059417
880000,0.10211633400000002
880500,0.102173167
881000,0.10223275
881500,0.102290334
882000,0.10234675
882500,0.102404292
883000,0.102462167
883500,0.10251941700000002
884000,0.10257637500000001
884500,0.10263420899999999
885000,0.102706
885500,0.102763959
886000,0.102821167
886500,0.10287741700000001
887000,0.10293637500000001
887500,0.102994875
888000,0.103051459
888500,0.10310925
889000,0.10316695900000002
889500,0.103224834
890000,0.10328233399999999
890500,0.103339042
891000,0.10339749999999999
891500,0.10345525000000001
892000,0.103511917
892500,0.10356920900000001
893000,0.103627875
893500,0.10368524999999999
894000,0.1037425
894500,0.10379916700000001
895000,0.10385833400000001
895500,0.103916
896000,0.103973459
896500,0.10403016699999999
897000,0.104087042
897500,0.10414529200000001
898000,0.104203334
898500,0.10426108399999999
899000,0.104318917
899500,0.10437704199999999
900000,0.104434667
900500,0.10449120900000002
901000,0.10454895900000001
901500,0.10460691700000001
902000,0.104664292
902500,0.104723625
903000,0.104780209
903500,0.10484487499999999
904000,0.104901917
904500,0.10495983400000002
905000,0.10501679200000001
905500,0.105074084
906000,0.10513037500000001
906500,0.10518820899999999
907000,0.10524525
907500,0.105303834
908000,0.105361459
908500,0.10541808400000001
909000,0.10547512500000002
909500,0.10553350000000002
910000,0.105591584
910500,0.10564920900000001
911000,0.105705917
911500,0.105764167
912000,0.105820875
912500,0.10587841700000002
913000,0.10593537500000001
913500,0.105993667
914000,0.106051292
914500,0.10610825
915000,0.10616554200000002
915500,0.10622350000000001
916000,0.106280417
916500,0.10633670900000002
917000,0.106393959
917500,0.106451917
918000,0.106524209
918500,0.10658125
919000,0.106638
919500,0.10669454199999999
920000,0.106754417
920500,0.10681145900000001
921000,0.106869
921500,0.10692566700000002
922000,0.10698462500000001
922500,0.10704283399999999
923000,0.10710120900000002
923500,0.10715916700000001
924000,0.107216667
924500,0.10727333400000001
925000,0.10733129200000001
925500,0.107389042
926000,0.10744687500000001
926500,0.10750429200000002
927000,0.107561167
927500,0.107618375
928000,0.10767683400000001
928500,0.10773375
929000,0.10779041700000001
929500,0.107847667
930000,0.107906292
930500,0.10796358400000002
931000,0.108021417
931500,0.108077875
932000,0.10813608400000001
932500,0.10819325
933000,0.10825029200000001
933500,0.108307417
934000,0.10836475
934500,0.108421375
935000,0.10847804200000001
935500,0.10853475
936000,0.1085935
936500,0.10865075
937000,0.108707917
937500,0.108765667
938000,0.10882499999999999
938500,0.10888291700000001
939000,0.10894075000000002
939500,0.10899812500000002
940000,0.109055
940500,0.109113167
941000,0.10917066700000001
941500,0.10922770899999999
942000,0.10928545900000002
942500,0.109342542
943000,0.10939920900000001
943500,0.10945683400000002
944000,0.109513917
944500,0.109572042
945000,0.109629459
945500,0.10968737499999999
946000,0.10974533400000001
946500,0.10980233400000002
947000,0.10985887500000001
947500,0.109916209
948000,0.10997475
948500,0.11003166700000001
949000,0.110089792
949500,0.11014766699999999
950000,0.11020475
950500,0.11026145899999999
951000,0.110318667
951500,0.11037625
952000,0.11043433400000001
952500,0.110491292
953000,0.11054879199999999
953500,0.11060691700000001
954000,0.11066374999999999
954500,0.110720834
955000,0.110779167
955500,0.11083704200000001
956000,0.11089425000000001
956500,0.110951375
957000,0.111009167
957500,0.11106683399999999
958000,0.11112425
958500,0.11118116700000001
959000,0.11123833400000001
959500,0.11129479199999999
960000,0.11135333400000001
960500,0.11141112500000001
961000,0.11146833400000002
961500,0.11152612499999999
962000,0.11158304200000001
962500,0.111640542
963000,0.111697209
963500,0.11175508399999999
964000,0.111813375
964500,0.11187295900000001
965000,0.11193154200000001
965500,0.11198841699999999
966000,0.11204675000000001
966500,0.112103792
967000,0.112161459
967500,0.112218209
968000,0.112276
968500,0.112332625
969000,0.11239004200000001
969500,0.11244845900000001
970000,0.112506292
970500,0.11256441700000001
971000,0.11262162500000002
971500,0.11267895900000001
972000,0.112735917
972500,0.11279220899999999
973000,0.1128505
973500,0.112907459
974000,0.112964875
974500,0.113023167
975000,0.11308449999999999
975500,0.113141584
976000,0.113199167
976500,0.1132565
977000,0.11331400000000001
977500,0.113372084
978000,0.11342962499999999
978500,0.11348791700000001
979000,0.113544875
979500,0.113604042
980000,0.113662
980500,0.113719584
981000,0.113777334
981500,0.11383487500000002
982000,0.113892375
982500,0.113950292
983000,0.114008084
983500,0.114064709
984000,0.114122125
984500,0.114179042
985000,0.114237292
985500,0.114294834
986000,0.114352792
986500,0.114409375
987000,0.114467167
987500,0.114523834
988000,0.11458191699999999
988500,0.11464004200000001
989000,0.11469729199999999
989500,0.114755542
990000,0.11481337500000001
990500,0.114871709
991000,0.11492862499999999
991500,0.11498599999999999
992000,0.11504691700000001
992500,0.11510470900000001
993000,0.115162417
993500,0.11522012499999999
994000,0.115289667
994500,0.115347042
995000,0.115403625
995500,0.115461417
996000,0.115517875
996500,0.115575625
997000,0.11563274999999999
997500,0.115689584
998000,0.11574633399999999
998500,0.115804167
999000,0.115862125
999500,0.115919542
